0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0160
0.0080
0.0080
0.0160
0.0160
0.0080
0.0080
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0240
0.0240
0.0240
0.0320
0.0400
0.0480
0.0480
0.0560
0.0720
0.0880
0.0880
0.0800
0.0720
0.0640
0.0560
0.0480
0.0320
0.0320
0.0240
0.0240
0.0240
0.0240
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0160
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0160
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0160
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0160
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0160
0.0080
0.0080
0.0160
0.0080
0.0160
0.0080
0.0160
0.0080
0.0080
0.0160
0.0080
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0240
0.0240
0.0240
0.0320
0.0320
0.0320
0.0320
0.0480
0.0480
0.0480
0.0640
0.0880
0.1040
0.1280
0.1760
0.1760
0.1920
0.1680
0.1600
0.1440
0.1040
0.0800
0.0720
0.0560
0.0480
0.0400
0.0400
0.0320
0.0320
0.0240
0.0240
0.0240
0.0160
0.0240
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0080
0.0160
0.0160
0.0160
0.0160
0.0080
0.0080
0.0160
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0160
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0000
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0160
0.0160
0.0080
0.0080
0.0080
0.0160
0.0080
0.0160
0.0160
0.0160
0.0160
0.0160
0.0080
0.0080
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0240
0.0240
0.0240
0.0160
0.0240
0.0240
0.0240
0.0240
0.0240
0.0320
0.0320
0.0320
0.0320
0.0320
0.0400
0.0480
0.0480
0.0560
0.0640
0.0640
0.0880
0.0960
0.0960
0.1120
0.1680
0.1600
0.2000
0.2160
0.2560
0.2960
0.3120
0.3280
0.3200
0.3040
0.2880
0.2720
0.2480
0.1920
0.2000
0.1760
0.1760
0.1520
0.1360
0.1280
0.1040
0.0960
0.0800
0.0720
0.0560
0.0400
0.0400
0.0400
0.0400
0.0320
0.0320
0.0320
0.0240
0.0240
0.0240
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0160
0.0080
0.0160
0.0080
0.0080
0.0160
0.0160
0.0080
0.0080
0.0160
0.0160
0.0080
0.0160
0.0080
0.0080
0.0160
0.0160
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
0.0080
